TimeStamp,Gamma_TP9,Delta_TP9,Alpha_TP9,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Heart_Rate,Optics_IR,Elements
2025-01-01 10:05:57.200,9.334823199212764,15.756217064049068,15.856008921763427,0.07247140297940917,0.9847584779090864,0.03306749744783209,69.86730151144592,-0.8635638946675612,
2025-01-01 10:05:57.300,10.285884834934976,14.951222873046618,13.309798463893348,0.06323594900926431,1.0433842134899707,0.08694065385989959,70.75280454706831,-1.0690275813295236,
2025-01-01 10:05:57.400,10.430652768949884,16.996283483244127,16.739306391208036,-0.021463339874749465,0.9491509427183704,-0.004659718886780999,69.32476752379895,-0.2744738643046348,
2025-01-01 10:05:57.500,11.781673675736233,21.66982292948225,21.15609257664847,-0.024462132087374366,1.0896149840127276,0.11657823348749555,76.28876907631364,0.4204329198304002,
2025-01-01 10:05:57.600,5.821873891259936,25.12021897426071,12.255457852989114,-0.05081008614175887,0.9607111578228322,0.0215085054938903,62.82087409853134,0.9590398844862582,
2025-01-01 10:05:57.700,9.781373513267885,32.65908023681022,16.42638809169349,-0.04967439686625704,0.9655047056329927,0.014871218082063618,70.38415926658844,0.8385777004355502,
2025-01-01 10:05:57.800,12.196398586732355,21.779691104869528,17.36604233452376,-0.00020722290705324205,0.9236278239562258,-0.017434266474489254,71.82752027764197,0.312904320642268,
2025-01-01 10:05:57.900,11.91194500238104,21.828028588673963,16.03786789889163,0.016700894015274494,0.9601507693038642,-0.04828365349301539,75.2423711732375,-0.20470161443837043,
2025-01-01 10:05:58.000,10.605198538590859,21.165007555774206,8.218054656428443,0.023756533596652307,1.0366003050573858,-0.0009161531421766156,73.59563888387694,-0.9971020682018741,
2025-01-01 10:05:58.100,12.253122772393745,34.88406832464053,16.528733466666523,0.06024455338792241,0.9978956742304818,-0.016013026329723373,61.364628648173095,-0.9733716966344008,
2025-01-01 10:05:58.200,9.177491298317069,16.308224120032836,16.415599087494705,-0.022356128448216807,0.9702493764807036,0.03163720002576209,66.06167197304966,-0.41628170199500353,
2025-01-01 10:05:58.300,10.55064637679409,15.329014629177465,13.861308627629153,-0.0038355034222138876,1.0446459404581026,-0.04300315018590475,66.64249199122861,0.05147642500591085,
2025-01-01 10:05:58.400,8.354039750398599,20.635781480842088,18.005505956848125,-0.01610066538352501,0.9936151634866826,0.01834804775359584,73.25091778041589,0.9854718316261768,
2025-01-01 10:05:58.500,13.825263696934684,16.38195891177873,17.31218393902147,0.021191466849179524,1.0699733755995524,0.029721865990545944,71.35329355823998,1.0012014293732217,
2025-01-01 10:05:58.600,9.736482810014586,17.4049815087424,14.05877445338892,-0.011414151360568553,0.9954907723711969,0.004041725072990789,65.03066464737196,0.641422159484902,
2025-01-01 10:05:58.700,9.501239247210082,18.299506462456517,16.606454778311278,-0.010824714677304195,0.9340429146472043,0.05778623531740873,72.90938968888939,0.05615098855787842,
2025-01-01 10:05:58.800,12.22836301045932,24.367200858493916,13.291504066738895,0.028036792732788432,1.0788561552910059,-0.03406794858812666,68.99092464412932,-0.776699025251101,
2025-01-01 10:05:58.900,11.97913472756868,21.106718092854244,16.116187409731303,0.10228434339846676,1.0731371029011179,0.029865271384056397,67.68180739680705,-0.9863126863626762,
2025-01-01 10:05:59.000,13.920845641327082,14.058054911123968,16.61596677597656,-0.04150513838724658,1.0622687290807604,0.03225746168678677,73.28366399506628,-0.7266244873949587,
2025-01-01 10:05:59.100,14.327298810311529,18.519054660460363,17.05434351121669,0.004738646041410031,0.9515990208950533,0.040572098133868736,68.84048649714892,-0.08013522891314831,
2025-01-01 10:05:59.200,7.097153357103306,10.557029006163582,12.728312866319856,-0.030472857458712456,1.149422114816862,-0.010947054282126169,67.43549960031142,0.6988356741926466,
2025-01-01 10:05:59.300,11.039696043322413,16.607960383653833,14.644964340371553,-0.0291091811225837,1.0185872839351968,0.012189228776475913,81.92492241824564,1.0244047603013031,
2025-01-01 10:05:59.400,6.34059014285539,29.134787146939786,12.499693665579903,-0.012038010944403781,1.100333909097502,-0.057723710073585066,66.75665101240497,0.8470625163780995,
2025-01-01 10:05:59.500,8.966188950902605,19.201505565322325,9.601662703661287,0.07568063564415616,0.9818267232049191,-0.04981754170495836,64.57546938355554,0.3506159508277066,
2025-01-01 10:05:59.600,11.713346409496634,18.863452622255032,19.019782448773338,-0.012782693397507093,0.9473592095831083,0.04345545780721463,77.30063444875269,-0.5079125976614036,
2025-01-01 10:05:59.700,10.618249958893443,18.444077936111423,15.7903771014757,-0.04445701190864904,0.958698700873244,0.06148305815905119,62.67505765031983,-0.7625785076332802,
2025-01-01 10:05:59.800,6.421783964128823,10.415707415189532,15.339293258213756,-0.03446582873920446,0.936236906413791,-0.011714396651157546,70.26461315394087,-1.040454957408974,
2025-01-01 10:05:59.900,11.254243687440319,22.097195174152283,19.364255113971097,0.09239660155308083,0.9707536880246453,0.005074176434411282,71.88335587319706,-0.4044740014423373,
2025-01-01 10:06:00.000,10.432070618206001,19.117945259963165,19.066934055507325,0.037220608007751926,0.9444241257006439,0.028412333189970197,76.15104470639105,0.37340465323896915,
2025-01-01 10:06:00.100,9.611843407105335,15.629250595204404,13.63281066686243,0.025715771147815977,1.0509738871252001,0.024474259581471723,58.47743713060348,0.9720906028709407,
2025-01-01 10:06:00.200,10.094053966169943,17.25855054281641,14.707008258433998,0.12945118845492584,0.9828365057258788,-0.06377148445795663,69.29732482912746,1.0705476246413326,
2025-01-01 10:06:00.300,9.489865488654448,25.728045485420957,15.137919355812985,-0.0311947392615171,0.9611782210598587,0.07254475716537187,66.51707761596208,0.2879639014245078,
2025-01-01 10:06:00.400,9.293846999014747,18.81992396909336,12.962657147121377,-0.07538318042731014,1.0594498885172512,-0.05829399049142156,80.01302107149777,-0.3531936257072913,
2025-01-01 10:06:00.500,10.234914258497403,24.658740092784132,17.10392291951963,-0.08969697694773218,0.9824280030124598,-0.04785544115835935,72.99388339957648,-0.8000613342160494,
2025-01-01 10:06:00.600,10.577077530149737,25.07640651546891,19.350334814657394,0.04964225579919691,1.0268911634219002,0.05401985482512367,67.58440967329241,-0.8765999372053607,
2025-01-01 10:06:00.700,10.300750843921724,27.733512267376938,22.616650486476757,-0.0083189245215211,1.0229298570839045,-0.08763900941485998,77.99434700841941,-0.515702482658212,
2025-01-01 10:06:00.800,9.178825287547987,16.271412494118945,12.441067483031532,-0.0008741556153946293,0.889440171713565,0.018063731972178147,69.96073737164546,0.08928886074204392,
2025-01-01 10:06:00.900,11.063932484297238,31.758629314540677,12.162304666790618,-0.09934302864900517,0.975030561483061,0.056699099241374444,64.4242883629492,0.8581008422727069,
2025-01-01 10:06:01.000,12.730824202599125,25.584612002257124,13.324156187089521,-0.04494172388021975,0.9574009189130948,-0.05469733097565466,75.41873749042225,0.8954083383872224,
2025-01-01 10:06:01.100,10.678195144693957,17.338306032282215,15.645372753983654,-0.10240247038171175,1.0271271589384598,-0.0061815267379441595,81.21760112329412,0.6892528196663082,
2025-01-01 10:06:01.200,10.953800884018941,24.50373714906427,15.655342532570694,-0.02921551154616501,0.9955975333065807,0.0026700521508806795,69.07499835803769,-0.004076250757374458,
2025-01-01 10:06:01.300,10.744463137608053,17.823831146223256,21.53649974152774,0.02857139028144086,1.0190632187752438,-0.01630755410885114,72.38342218684288,-0.7640042259024518,
2025-01-01 10:06:01.400,10.748165874078488,22.403525423538316,11.780354152966302,0.04633190187550385,1.0285401882718388,-0.006302200372969802,61.42701838796029,-1.081938186823893,
2025-01-01 10:06:01.500,10.78172031623915,24.21400173488596,11.476879825749716,0.05785930385243593,1.0339370245725683,-0.08357884119480945,73.85525667422438,-0.7058931748147439,
2025-01-01 10:06:01.600,9.483358324050826,21.43783614297092,16.322722916605667,-0.02032749799372153,0.979289620975976,0.030542749344048437,66.5655264960576,-0.1519327144748844,
2025-01-01 10:06:01.700,10.197802774730052,22.22730728741281,13.230935919688843,0.015224836399204932,0.9486659714411735,0.04584157685096235,72.86282772626595,0.7999784012494952,
2025-01-01 10:06:01.800,10.867044804806431,27.116203494655473,14.621734633425834,0.03843697955162971,0.9849018693478057,-0.06684235186388347,67.35248682156264,1.1924905120909814,
2025-01-01 10:06:01.900,8.418300548687423,26.52664982517276,13.122280470110631,0.02673235724691879,0.9873903695289725,-0.003259917660024897,66.20547380597384,0.8726887592897963,
2025-01-01 10:06:02.000,9.831157102827246,16.31426734896549,13.105444812280972,-0.018893974230400727,1.0441013472871608,-0.05979735633077121,64.44848497914829,0.0890253936443085,
2025-01-01 10:06:02.100,8.51996479039434,13.4171256989004,16.187153981938703,-0.05226574823530553,1.0498315203551192,-0.004481692863989881,73.162324525061,-0.457530286933072,
2025-01-01 10:06:02.200,10.839448416536907,21.492843244462172,19.39278926205692,-0.013734109818319878,0.9711630330329084,0.0033070556831268725,74.5150889898011,-1.0256553095828098,
2025-01-01 10:06:02.300,11.433406204438421,18.123534138832497,17.132867460136367,0.03178143105700351,1.0752545075526503,0.039510712545123006,66.1522214975133,-1.0223355606869597,
2025-01-01 10:06:02.400,7.686070587133659,16.82954171327109,12.86784556824816,-0.02776794626002559,0.9973831190474699,0.03369790992385813,70.84740134652613,-0.33325358416406925,
2025-01-01 10:06:02.500,12.940208779556295,22.451387214851753,14.993875688763193,0.026441960193033104,1.0808588946637205,-0.045775853994516,60.297081538464056,0.4286115677242399,
2025-01-01 10:06:02.600,8.74527559381733,23.70335567674019,13.965497375910205,-0.05486654976086058,1.0365048481773211,-0.02318065632445737,70.88966152485405,0.8269422654476319,
2025-01-01 10:06:02.700,13.441919636057909,27.556118807392814,11.867395434796496,-0.002399505916164448,1.0021684763343965,-0.06444349547045232,74.18769012905713,0.9769949894586367,
2025-01-01 10:06:02.800,5.869402568933469,21.757754549658554,11.573745755683863,0.0017961198083038428,0.871606725075417,-0.05125306343693953,67.18336227447402,0.300202094864788,
2025-01-01 10:06:02.900,8.322502164447052,16.2441443522848,18.77225359951407,-0.028035783179628855,1.0109325433380654,0.00018772081470340787,77.89473271468191,-0.4865281863395921,
2025-01-01 10:06:03.000,12.7021081927288,20.157381248409106,11.113667535787632,0.02190077736678732,1.057477412203643,0.014571125288330834,72.36539670670754,-0.9066638583537148,
2025-01-01 10:06:03.100,7.960704673088249,20.561742554759693,15.051547871842992,-0.05314719735154943,0.9762156123655823,0.030100829826253967,74.37038055254017,-1.0377164142403394,
2025-01-01 10:06:03.200,11.001796205198906,15.460902319419382,16.97467423153868,-0.08982640035436182,1.049449495475153,-0.01894743045384746,75.51372243435928,-0.48550794949807846,
2025-01-01 10:06:03.300,9.525748029650922,22.60245969576378,14.930085559145558,-0.03769064015221935,1.0519412194948798,-0.06574114303999563,69.60843436702699,0.11481454684999347,
2025-01-01 10:06:03.400,11.747039780915264,20.862303941972225,16.830534737195553,0.06330220849959133,1.0063710970697144,0.08972060994544838,66.70517744266581,0.7005275881168427,
2025-01-01 10:06:03.500,11.124479033674236,15.648155631364954,20.51586558393535,0.050333759508799494,1.0913457197250342,-0.043081119112480554,69.08120487839719,0.9837997995016706,
2025-01-01 10:06:03.600,12.522158455890565,22.71389122249875,15.806492884482438,0.16567934732554723,0.9043897162481414,-0.03125758048513729,70.3687473866745,0.4552897763491389,
2025-01-01 10:06:03.700,12.329590259197715,13.867304226654731,13.468457396366762,-0.06813629272525507,0.9272050035275144,0.010730193724558343,67.4489146078511,-0.14534608553435435,
2025-01-01 10:06:03.800,12.854085542691896,22.607710393623655,15.601282436772959,0.03377101613277388,1.0235022707468484,-0.009967799435944216,67.45889207021533,-0.5323527511483066,
2025-01-01 10:06:03.900,12.000316018717111,16.44722242125316,15.353167763123693,-0.04601421740292568,0.9609649889711426,-0.00013947602850201632,66.49408199830691,-1.0131696122975704,
2025-01-01 10:06:04.000,11.154705238063872,19.367935298042298,14.649806502345287,0.031674137535640544,1.029627830632101,0.03736854178029776,74.53932301187568,-0.5652289206003133,
2025-01-01 10:06:04.100,8.352984592220803,21.179377973594885,14.535591319665832,-0.07035499922983617,0.9692555707703085,0.022372423045985745,62.80965670342496,0.08328229045037319,
2025-01-01 10:06:04.200,10.402607863205088,16.18805987596977,13.161826268248415,-0.06078007265976409,1.0163812625645727,0.019934161893780687,76.93778294262958,0.5810573951343907,
2025-01-01 10:06:04.300,12.814950494297932,21.01825354482002,17.207259135267293,0.03915125335197973,0.9542562855749315,-0.04903487588248017,65.01486695706836,1.078327447394039,
2025-01-01 10:06:04.400,9.524544786360632,16.051974971507846,11.667074725289707,0.05323762334229292,1.0522125972183287,0.043758977945257384,71.27704632173352,0.8920359069610959,
2025-01-01 10:06:04.500,12.710007631381002,24.73974819558314,18.03759526342047,-0.10169399880263091,1.0555151181442701,0.03169710602460022,71.1254887715912,0.2684571929918692,
2025-01-01 10:06:04.600,9.194333618303634,16.975607578361572,18.403659817757614,-0.06369444874431274,1.0281510668336304,0.044006162178628856,68.89237083333164,-0.6023261727507468,
2025-01-01 10:06:04.700,6.452928553578003,18.402132208622756,12.622814494171081,-0.0802633313074771,1.0567072212281323,-0.044286958193876354,82.70978525510482,-0.9575235323905794,
2025-01-01 10:06:04.800,11.813498726029806,23.78162675216137,14.81623007974219,0.07254879420301401,1.028111748352621,0.011481437470124665,75.88575809656732,-0.9082931233983322,
2025-01-01 10:06:04.900,9.363175763856137,29.618917021311,12.976906901890437,-0.02996470039821117,1.0232320089523848,0.03213531092068043,78.97207690615527,-0.2845179384291583,
2025-01-01 10:06:05.000,10.927745702990803,22.302902479341327,15.359108440860092,0.0620360936931875,1.0472731415682366,-0.026610972044431455,69.15611208841959,0.5305612471386585,
2025-01-01 10:06:05.100,11.455507925936324,13.623448191573692,17.863606433804563,0.07476010235282847,0.9159831337627649,0.052017802992996666,66.7664920106723,0.8737260568274587,
2025-01-01 10:06:05.200,9.297429005272619,21.15283293007905,13.023404487599365,-0.10297564587619686,0.9836350752812645,0.006158061765312805,73.35350750720069,0.6630627841227805,
2025-01-01 10:06:05.300,8.184151355089522,19.609661222242917,10.154108778090487,0.026371863111537733,1.0385950347413935,-0.0766070069257626,72.1118926796706,0.46063901527248596,
2025-01-01 10:06:05.400,7.073112890407922,21.18483352721457,12.986950043220546,-0.032968263223085915,0.9886702360848018,0.0393945161267172,61.71054378329115,-0.20904438955368138,
2025-01-01 10:06:05.500,10.53970084562835,12.88403266532238,18.24012823130578,0.0632899577442881,1.0724012756261467,-0.017251502749477364,76.31829342281826,-0.9458162130547398,
2025-01-01 10:06:05.600,6.2935277342647,32.30586501928285,11.011004865648257,0.018874153830393602,1.0416528447631281,-0.0009885049213925333,64.51758402787871,-0.8798470435046024,
2025-01-01 10:06:05.700,11.030467324035293,26.784981835669562,17.279684535399625,-0.07806611838797269,1.0559465755798474,-0.033152780391629694,60.88809355275706,-0.49429573400293186,
2025-01-01 10:06:05.800,8.245160119071862,19.395411123226975,13.822415581944355,0.04002048554242153,1.1155223052451972,0.00019387244603042005,69.79750843346648,0.27883098750320756,
2025-01-01 10:06:05.900,9.097489490634668,15.631431021897786,17.483370915042933,0.07737114140827311,1.0366083596487208,0.008767180373669099,69.75549168041752,1.0225452741233898,
2025-01-01 10:06:06.000,13.004827085935606,24.878948080523923,15.660498252153822,0.07187488048958594,1.011430022238075,-0.039183141940365596,66.87265394711403,0.9277277291327432,
2025-01-01 10:06:06.100,14.39159647743384,16.09894979539602,15.747796721410586,0.012364532284496172,0.9870715336329127,-0.0067899400268445435,72.93392370782273,0.6558607655894391,
2025-01-01 10:06:06.200,12.627335846854791,19.44689342938703,15.593441161070361,-0.009200974572520356,1.056919001417471,-0.03372252163798754,73.00246992522908,-0.002193171661855453,
2025-01-01 10:06:06.300,7.907165601737797,19.507902697933954,13.8313198551779,0.04982662182513337,0.9424273027172998,-0.066979537076761,61.21998545009085,-0.7508584007951109,
2025-01-01 10:06:06.400,8.706052798272069,25.878475909828914,13.010135838775627,0.00564548750233486,1.013019423799159,0.014969511391622151,79.11621802623144,-1.0259391427349869,
2025-01-01 10:06:06.500,12.031190429938725,14.689298504292882,12.946986222554271,0.04455189764399254,0.9868769570020961,-0.025352684558062884,70.1363829381099,-0.7301923701593336,
2025-01-01 10:06:06.600,12.227651377737809,18.405352469655913,16.757497663352705,-0.00417489378610089,1.0184392566021532,-0.011780426794625588,68.60412763258007,-0.13138242063235858,
2025-01-01 10:06:06.700,8.730784977975077,21.67118909576639,17.15262400826144,-0.02934537469893633,0.9767544864025519,0.014685885356598162,69.04825779977199,0.35340831226259745,
2025-01-01 10:06:06.800,11.858206082524989,15.382886095863574,12.337770809986603,0.047438604069193265,0.9324398024282242,0.019002866086342052,71.47762017513487,1.0362916297173883,
2025-01-01 10:06:06.900,10.775590048167064,24.831300876579846,21.037863430634328,-0.09578486504831395,1.012160528319251,0.004611406799912407,66.97612641004214,0.7665281732320663,
2025-01-01 10:06:07.000,12.517325964827304,24.367571754625587,16.679576679103064,-0.07289572490667934,0.9892390870888765,-0.012524103583045225,73.76228273423979,0.15599232373428787,
2025-01-01 10:06:07.100,10.186615300510814,23.14358882774264,16.940995957043228,0.0166717223317481,0.8894676962738753,0.047434808846928495,63.876701414230936,-0.5411958625624059,
2025-01-01 10:06:07.200,10.149785040881184,11.313415346358592,9.42954023531378,0.04189312413025632,0.885360262841444,0.01324150478642296,68.71209613975775,-0.9281232570316302,
2025-01-01 10:06:07.300,9.212352869715193,10.787761407710509,13.747885854466787,-0.014187231457834263,1.0258916948275523,-0.056265805616791224,71.26604143369865,-0.9944943684532236,
2025-01-01 10:06:07.400,11.267761705924622,11.558195391892781,20.578102805025168,-0.012056053869192349,1.0745563689201638,-0.041433098535840165,65.73354351340136,-0.3352728580617934,
2025-01-01 10:06:07.500,7.638417584904443,25.29630759953141,10.925464655762031,0.017001961999280245,0.989797564475374,-0.1026407306469114,64.56253009266645,0.44725003155251014,
2025-01-01 10:06:07.600,12.088968794594228,28.51802598327395,12.287800105659441,0.0066982223693128826,1.022417177487348,0.026130422683971956,67.76239242509084,0.765452402938725,
2025-01-01 10:06:07.700,10.619766686487223,19.600279118021028,14.538680414781982,0.07870871838647087,0.9676832870771412,-0.02822735064066459,76.51878776649966,0.9522085369034707,
2025-01-01 10:06:07.800,12.860862729909783,20.824306944462354,12.84447296751559,0.047320911463861845,0.927862122941141,0.08145677721179134,77.32532652523807,0.40510524874696435,
2025-01-01 10:06:07.900,8.192615830347151,19.274236329362303,17.482758101979332,-0.017113629953647857,1.0054117984158069,-0.004699269036507762,75.45410735825641,-0.3885913114518725,
2025-01-01 10:06:08.000,11.228489157768866,25.677049711649342,13.790280631907008,0.04365599798273317,0.977109501002143,0.06020850450543674,75.18939264367988,-0.9110514738540942,
2025-01-01 10:06:08.100,8.954745157946698,20.550710032997532,12.217198302365727,-0.030548483235155213,0.9661602485277663,-0.073433495220933,72.78687270208547,-0.8592016776473153,
2025-01-01 10:06:08.200,7.726061650351587,20.66195213337497,9.961409753324562,-0.03524241908735761,1.0547567619331069,-0.026552165633209036,70.36484020238791,-0.4648009396430957,
2025-01-01 10:06:08.300,11.16764855765415,21.783870138296567,15.733427797523076,0.047046289950888116,0.9453001544566304,0.015832453897402593,70.87408556845479,0.08719961354469999,
2025-01-01 10:06:08.400,10.627644427135019,20.899914575004534,13.606551207569526,-0.023180976246983887,0.9968789675234128,0.02417857045068783,71.17575740262868,0.6893373404746342,
2025-01-01 10:06:08.500,11.27151350166702,25.494382712623285,14.743370510694607,0.056717280617622115,0.875040257560186,-0.0786134150580394,67.53369025558875,0.8922728605441217,
2025-01-01 10:06:08.600,9.768192338562084,21.94516459598409,16.033542538738107,-0.051328702453495856,0.9715905985602565,0.013025829715139487,71.53754887821414,0.629895452182443,
2025-01-01 10:06:08.700,7.848855055726485,19.427550068057027,16.578416500863057,-0.0625366515860422,0.998460097465193,-0.0633440253950413,67.89360436604409,-0.1412969719129015,
2025-01-01 10:06:08.800,9.489551614022771,22.769192718491027,17.194223945623087,-0.041726592500568815,1.1014583693590738,-0.0015947960762833493,68.2411107720094,-0.8340424514311044,
2025-01-01 10:06:08.900,12.400065613581676,25.639311571111932,15.34300958665253,0.0322376283553569,1.0339585158173485,0.0017722881145370935,76.81367252528948,-1.1637084640566708,
2025-01-01 10:06:09.000,5.537273676928627,28.16104349107772,15.525154723109633,-0.020132323344693188,0.9726252413489638,0.04050748271686412,70.18698875928379,-0.6456623083327118,
2025-01-01 10:06:09.100,11.15134014718069,17.4144754538149,13.822362745494129,0.027117066443718998,1.028542957089819,-0.016437214518616308,64.38914586879346,0.03088624668629119,
2025-01-01 10:06:09.200,11.793088497709281,17.04477250746966,19.420060188777608,-0.07863595875199397,1.0023973978190606,0.04504343679388986,63.466595636465215,0.6393931359215684,
2025-01-01 10:06:09.300,8.453405311004621,16.444708003140413,16.22016531021944,-0.13184248739359436,0.9857880242301185,0.042052353738328836,70.90013866310676,0.9170353700939397,
2025-01-01 10:06:09.400,13.206424572220977,22.37829977727984,19.183992205131048,-0.0846641944092922,1.03599933771892,0.04061095724121951,73.61378361785287,0.9118403285078955,
2025-01-01 10:06:09.500,14.21516685333874,16.77645909737224,13.397218593078215,0.08617825654158755,0.9606267852059883,0.08142830220504765,81.41471478191625,0.201580497727805,
2025-01-01 10:06:09.600,8.515482011627103,20.01458087916764,9.882167429033286,-0.023014846576733253,1.0579225399309653,-0.029070237876110405,72.78096400843388,-0.6944780253651778,
2025-01-01 10:06:09.700,6.492302696125071,21.969955021886843,14.859234892312577,-0.027242393617289164,1.0671288366721519,0.04799001602720676,64.56275335332523,-0.9285641995510867,
2025-01-01 10:06:09.800,9.042958547563009,24.109700976660665,14.190591968294466,-0.06687038390449786,0.9734927877393602,0.01491726881789044,70.93826118789588,-1.0441140810720702,
2025-01-01 10:06:09.900,5.185514142236647,18.587029377588905,14.162100569973335,-0.03867219677929978,0.9806779921188091,-0.03800749893488493,72.45286717564086,-0.10810502244675524,
2025-01-01 10:06:10.000,11.478944933849032,25.44915228101508,11.07531752699024,-0.0506708616443152,0.9863924947930944,0.07892168874109229,60.71712807830547,0.48601829210242586,
2025-01-01 10:06:10.100,11.274724215211847,12.299528905440607,15.584034911221348,-0.008874518139868254,1.0119415476493647,-0.022124158418275797,72.81990585128284,0.9831064338594909,
2025-01-01 10:06:10.200,10.454765146546896,29.277310962053555,11.814385372612499,-0.03271545186770718,0.9710271465123712,-0.024864905062680895,69.39622089649868,0.924946242657301,
2025-01-01 10:06:10.300,13.443216233941197,22.03036885525331,17.71430418061066,-0.044725549247350296,1.0210433513259733,0.08378662077350713,69.22688073178436,0.3492604213241266,
2025-01-01 10:06:10.400,8.813765982261636,21.649532846909498,14.455339481265245,-0.041955881881415726,0.9751510094297697,0.10282298590646116,66.83475682197938,-0.20591906832723936,
2025-01-01 10:06:10.500,8.969231287550652,18.897046115936227,16.6910717266774,-0.021654720712494913,1.034301537428064,0.009748957550935139,72.19166574242728,-0.937828093709352,
2025-01-01 10:06:10.600,9.032734635346616,24.691686891107707,13.339267807059914,0.03028087619467126,1.023323177924076,-0.06341972528230652,74.1208557630951,-1.0947723253887245,
2025-01-01 10:06:10.700,10.143765955411356,22.548234834072105,16.62496319659225,0.009561850777064937,0.8879865318600637,-0.029984133616920768,70.73915775322482,-0.6523348673615772,
2025-01-01 10:06:10.800,11.28032068254214,21.606805246066546,14.383141522301537,0.04583746869528846,0.9481872269243621,0.011787166523656798,59.62625904445987,0.12769886602782476,
2025-01-01 10:06:10.900,8.280072587569713,17.406997950614514,17.988046870725515,-0.04616681927704126,1.0336002569350815,0.08579974287972975,62.27820401759851,1.0359965591207887,
2025-01-01 10:06:11.000,11.036103542704957,25.95189938746889,14.331023610480601,-0.025277565684130077,0.9736821575691536,-0.08958640250846943,71.34815466654578,1.071596553735245,
2025-01-01 10:06:11.100,9.675983088751714,23.83159323894266,10.927773504547057,-0.03006110569958739,0.9957691329132118,0.017643739038638435,67.321556328826,0.4919799311495521,
2025-01-01 10:06:11.200,10.212945153534738,20.496857770249946,17.39361280031996,0.023975749579006073,1.0588551813558575,-0.034026043102673396,83.29122378631347,-0.14237815167477996,
2025-01-01 10:06:11.300,9.30952908365123,22.378902316191247,15.502753494794153,-0.021474925553096543,0.8978000201768717,-0.04868079646374569,78.89922492511762,-0.9094733078075548,
2025-01-01 10:06:11.400,10.039909893525069,18.184984392936727,16.263917668687622,-0.02708216473101868,0.9246411177751264,-0.023108899357438883,72.52341850275695,-1.0366932422075104,
2025-01-01 10:06:11.500,9.66192720054401,13.504862481864773,10.685048932998221,0.005652877411173455,0.927170310886891,-0.006538657681673112,69.36730760219363,-0.8111123207207609,
2025-01-01 10:06:11.600,13.684528057984306,21.880736385118215,19.120967495626793,-0.008536085269461547,1.020238540028645,-0.01648280766766867,80.9343874682599,-0.10770555141573716,
2025-01-01 10:06:11.700,9.790668023242093,17.133139400113087,14.861775499022475,0.033695392073594864,1.047702442335913,0.03673319344316926,70.78117695881866,0.7232533319745696,
2025-01-01 10:06:11.800,10.487027429619753,19.695627492778513,13.572978597417023,-0.0354402856591533,1.0293547531159288,-0.012587332380325174,58.17614983743718,1.0413229435564804,
2025-01-01 10:06:11.900,8.40725771575268,17.1099049920929,15.956785370218151,-0.1131497816762354,0.9427757547620306,0.020381886417236206,78.44132235646265,0.9685436107461047,
2025-01-01 10:06:12.000,14.61460151139411,20.881578099006216,14.169745557089183,-0.004936988783858186,1.0186361496032963,-0.06071671783027108,63.377174160766366,0.2718315211986788,
2025-01-01 10:06:12.100,10.304490419840064,17.79257621956213,19.755452722230743,0.061716174316117624,0.9157099877974815,0.07705309467308301,72.57306747795714,-0.4559685939265305,
2025-01-01 10:06:12.200,9.16761964791351,23.642585740490865,14.280662246924619,-0.05999729433406438,1.0132855463337338,-0.024218781227618842,66.25672409343633,-1.0918110827419913,
2025-01-01 10:06:12.300,12.20742586197985,18.717380443748066,18.839690576192666,-0.06926597537925198,0.9683234262303062,-0.07809282265056208,69.92741619946008,-0.957527371376333,
2025-01-01 10:06:12.400,7.785448047061633,20.533658041939955,17.73337676898764,-0.00046330590697851335,0.8866772330322005,-0.06302802012042012,68.5773786217304,-0.1994929640680194,
2025-01-01 10:06:12.500,8.371416140450448,19.73343025662019,13.241527425902257,0.014533822760560453,0.9282934467872587,0.0737390133984162,68.39829915385587,0.4181989479027136,
2025-01-01 10:06:12.600,10.701945680396133,16.063942360138967,16.237214680774557,0.054731106811026733,1.0251397410994887,-0.01588881708694335,76.90047801165218,1.0711115365587025,
2025-01-01 10:06:12.700,10.150912099523834,20.146985891486022,19.99159501236032,-0.00720666385005945,1.051182110711772,-0.07812167696588106,66.33677677996502,0.890722192690625,
2025-01-01 10:06:12.800,10.488305788019423,25.907202907886173,12.8692308818705,-0.011399615218257528,0.9678568101658656,-0.07137074240328585,74.77185687476046,0.3476083599225999,
2025-01-01 10:06:12.900,9.590684432102607,17.515832633986836,16.889121050535035,-0.020887987944654338,1.0475797574935293,-0.05234752959987246,69.66857554327271,-0.17094165056504637,
2025-01-01 10:06:13.000,12.569274505597788,13.4497980723046,15.928610138779508,0.05113166115481759,1.100252982272602,-0.059134140933569605,78.79220132712214,-0.9534779035822226,
2025-01-01 10:06:13.100,11.304889546046427,16.8417326994579,17.280914480810107,-0.0472952787370797,0.940142748533638,-0.1319086719953349,72.26241015405621,-0.8155645904995482,
2025-01-01 10:06:13.200,6.545240756147505,10.246475339593196,19.942433019851112,-0.012350629934826864,0.9827878213690069,-0.054465491853102545,69.0267602713775,-0.5771520897852266,
2025-01-01 10:06:13.300,7.078216578249654,17.654058543485895,19.895477401074288,-0.005312267042262715,1.0349057900557346,0.003421696967076578,72.06188377135253,0.18498119074897995,
2025-01-01 10:06:13.400,11.860556415833635,11.77573591520444,13.039800560324885,-0.03963405121384483,0.9815226391084999,0.05058889971282091,68.86333942773,0.7927005244927906,
