TimeStamp,Gamma_TP9,Delta_TP9,Alpha_TP9,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Heart_Rate,Optics_IR,Elements
2025-01-01 10:04:40.800,13.416713701609321,16.39136130555934,19.845946301534987,-0.0031384972143109814,1.0131830893127272,-0.019326460698795844,62.51471722645765,0.003839372887403325,
2025-01-01 10:04:40.900,11.399019549010912,33.12751286902864,16.44539492371423,0.022723627152434134,1.005128583634535,-0.031814785711087326,62.747643762221976,0.8063068946021796,
2025-01-01 10:04:41.000,8.333197852081742,15.883701757470211,13.284328131625404,0.05134284113722851,0.9719525337282878,0.03982469575946359,70.6305561107954,0.9857440112304983,
2025-01-01 10:04:41.100,9.814610758147545,22.324223351538432,14.923207145887492,-0.03433855453841743,1.0069619737151183,-0.05750383718196094,64.7659316883404,0.5513592768998434,
2025-01-01 10:04:41.200,7.902443998450476,15.285657830472555,8.992206287604137,0.06812310066321726,0.9727376524619489,0.0042017358205454144,72.96215623394802,-0.050855555785445636,
2025-01-01 10:04:41.300,7.0026244706001854,19.59093714770639,19.699760936948262,-0.057860401976433135,1.0451649704497934,0.048269878635230745,75.39393845870538,-0.7756215296495704,
2025-01-01 10:04:41.400,12.150175100213986,16.690896427054486,17.146659062808734,0.01155726781818884,0.9674882284600341,-0.048723164641864776,66.85992877240179,-1.1847921170808915,
2025-01-01 10:04:41.500,7.8221994266907195,22.0046947170652,20.065442859514626,0.0834431814931,1.0115084483314785,-0.027041584069913485,65.02740475774955,-0.71688641442248,
2025-01-01 10:04:41.600,6.483593612502133,22.863422470187103,9.659303972777966,0.003686112643949356,1.0783412753212012,-0.03561171085510042,70.87899961219172,-0.1927084987589985,
2025-01-01 10:04:41.700,10.48733342625812,22.75346298136945,13.466908765657495,0.050826907091372164,1.0221471659073462,-0.03694302874414079,68.39599542998182,0.7333186653677227,
2025-01-01 10:04:41.800,8.27141987448874,21.52872787564744,14.227899800215287,0.03431314862774283,0.9604838155679175,0.07501566301311458,64.49697488956845,1.1059853010988403,
2025-01-01 10:04:41.900,11.703551728436672,27.460847169828924,11.372604646215743,-0.055996003899942,1.065168704035972,-0.019001731618909046,75.51131822912383,0.6763459321402399,
2025-01-01 10:04:42.000,10.261952737691189,21.620533720716686,17.00408080806274,0.015675701229533774,0.9972295282600676,0.017187274138936778,61.090619166872955,0.1892349531812845,
2025-01-01 10:04:42.100,13.01164056956487,18.385567050461404,21.094369991315922,0.07143952679478899,0.9694383390836625,-0.04824119133888684,68.07596029315637,-0.5939353263098247,
2025-01-01 10:04:42.200,11.520830002616037,28.42939117727378,18.85128584600894,0.12538809309767596,0.9448109603377876,-0.0032866865082246234,67.43722484301057,-1.1278440011770743,
2025-01-01 10:04:42.300,8.148103437365803,13.655367076142353,14.832041584771185,0.004929294514844919,1.0271718900739806,0.06568510501909917,71.65101019974685,-0.8572588322954826,
2025-01-01 10:04:42.400,12.027593625052159,20.872137771944843,19.575819236045827,0.031152350248680356,0.9405822614765591,-0.015508042895482294,73.31084004168046,-0.373799281125642,
2025-01-01 10:04:42.500,12.560209357457374,17.68716356525197,14.606464508158206,-0.04677720418374769,1.0893267837771794,0.005855565983535326,71.7579263999802,0.3280044567862092,
2025-01-01 10:04:42.600,10.16467495753609,10.83645718717124,19.438418278458638,0.014562901102408926,0.990360310624763,-0.03767067992991458,66.79784935617877,0.8326855109458348,
2025-01-01 10:04:42.700,11.271654899357621,19.48806936942151,9.899414911752181,-0.035205934297682866,1.1071729095743754,-0.037771825284075224,72.3806807871566,0.8350603191794826,
2025-01-01 10:04:42.800,11.898174777813763,19.212402148944317,14.39576850560389,0.03610846890644816,0.9937193452645062,0.005333859064410431,63.455893936642596,0.6778961295243389,
2025-01-01 10:04:42.900,13.819396648573603,20.235180550540754,13.338781320806532,0.014433299671961797,1.05180513067856,0.004259779778667107,69.18006857108018,-0.11932122045899865,
2025-01-01 10:04:43.000,13.651905201190392,23.86970038495736,24.33080880742119,0.07533664579512855,1.0721160587104464,0.03330254364620945,73.18512355292933,-0.7967411589243489,
2025-01-01 10:04:43.100,9.857016144114136,15.001634509804843,11.16558370092174,-0.044881710600703124,0.9408854256404874,0.027751507384949747,71.0028637174448,-0.9872987555683057,
2025-01-01 10:04:43.200,10.489035768589524,22.92790989763004,17.322860113772602,0.015160622008818037,1.097929882741553,-0.05520985947893639,70.66639364872921,-0.6562037763259088,
2025-01-01 10:04:43.300,9.08616908479669,16.964129061638264,14.914543759201832,-0.0013850508219315097,1.010564086526303,0.014531685889511717,65.29200343718105,0.045271862579449866,
2025-01-01 10:04:43.400,10.195884482781846,23.391270124126116,16.533025246052837,0.04009332158470575,1.0458375968424514,0.03866511806330612,75.20915643293627,0.7289151988797997,
2025-01-01 10:04:43.500,11.385320563154158,16.75833667480303,16.078726510141113,0.07664637968653185,1.0150331450549652,0.0003332275587771896,66.31180978663906,0.7451608327538302,
2025-01-01 10:04:43.600,8.888228452608475,12.091149666373454,13.144639896421126,-0.03740723248341344,1.007480792690051,0.09186425938762299,66.18296758557307,0.673192846226992,
2025-01-01 10:04:43.700,10.76588946687578,15.830715356365623,14.43819527669369,-0.015477947803792592,1.0269097231813393,0.054781776554716624,76.46677544412577,-0.045727241213821636,
2025-01-01 10:04:43.800,9.296892002333353,22.268253808517535,15.205930737027732,-0.06482435892946047,0.9947021609735923,0.04607313408272251,73.3629450860017,-0.7988948349574392,
2025-01-01 10:04:43.900,12.53330809888914,24.119325406208453,15.430977590131924,-0.04149067389023082,0.9254252915463876,-0.082254372464734,73.83767477162606,-0.978717172095231,
2025-01-01 10:04:44.000,11.705944461603858,22.82315900505642,15.432453855416046,-0.007010210514944104,1.0659669981171846,-0.018246931000587666,68.47893889650301,-0.7046821695753507,
2025-01-01 10:04:44.100,8.272129177998961,20.41044037798351,16.157619670478333,0.00448967308824405,1.0033664325337834,0.0889393848386285,73.46189176098893,-0.2353288827675395,
2025-01-01 10:04:44.200,9.165510232989684,13.82123351684655,13.128522315865496,-0.021048230272778884,1.0304088852508482,0.05191345218597059,63.98086203228485,0.7074763221044346,
2025-01-01 10:04:44.300,9.372369939851149,20.406378132457952,12.420718874047727,0.015801523001650192,1.034570243881277,0.0234473751216652,62.66561393506969,1.1052829665258348,
2025-01-01 10:04:44.400,10.229538560929807,19.144960803552827,13.54842512291889,-0.042967295080286044,1.002966329048866,0.047049047134220416,67.44968615889323,0.9564368475241881,
2025-01-01 10:04:44.500,12.444115707919936,20.836742832754876,16.475758484638312,0.04842708397322856,1.0241771236772932,-0.06727566147695563,73.0486453352454,0.1343886147213394,
2025-01-01 10:04:44.600,11.386191535799973,21.446624317802293,15.187185887672397,0.06436143402052893,0.9782480784861681,-0.08044511135427529,70.12165368391851,-0.18630307143368718,
2025-01-01 10:04:44.700,7.17036694621304,24.235954169767048,16.444918871180707,-0.060454968527659185,0.9639409019706348,-0.027750798128903756,71.17449103686363,-1.022856588751541,
2025-01-01 10:04:44.800,10.068733558430292,15.128066053467789,12.362382651756722,0.023646348738992552,1.0030893310189015,-0.06267461225330939,76.47784787402615,-0.9486313838362912,
2025-01-01 10:04:44.900,9.888578055023745,23.761837947810207,16.26738974208789,-0.03800879431918079,0.9835360829182034,-0.00864612643792821,73.2724698352386,-0.5338014012696894,
2025-01-01 10:04:45.000,8.436359847534932,11.868642305558122,18.117208681290258,-0.07246631596744676,1.0876403660697835,0.05432145690389881,74.13245889568513,0.4045572226259522,
2025-01-01 10:04:45.100,8.83905479405272,18.1316788975914,16.941586015967346,0.05349066852956078,0.9173864162112411,0.010482749947200248,67.11964440852923,0.8982377246237584,
2025-01-01 10:04:45.200,9.871159205617928,19.159014394545178,14.914402447874291,0.007329386403544046,0.9683281241759291,0.06093925632165026,71.3455514844548,0.9286563655451912,
2025-01-01 10:04:45.300,9.779838593903138,25.090065330762663,10.147754240088577,0.01633773470201488,0.9577449185370326,0.023799962193585537,63.322647545759935,0.5464399889382301,
2025-01-01 10:04:45.400,7.411732335559657,21.956331806681572,15.980956162595593,0.08948134993589775,1.0691604149943623,0.058569962477962347,72.27028571006535,-0.10213556789885503,
2025-01-01 10:04:45.500,13.133790006056753,19.296674133611507,14.124958104775164,-0.0165708669141741,1.0570113491394404,0.03575629194303573,66.6878158188235,-0.7659696700924419,
2025-01-01 10:04:45.600,8.5556289245128,15.369368715735565,14.73376535652712,0.11655797922939033,1.02447806021941,0.0470595056703722,68.52712275773818,-1.0044797350358088,
2025-01-01 10:04:45.700,8.448004004709109,19.44868722780536,16.426435076361905,-0.060822035024538146,0.9961355710725265,-0.03715691249582183,67.03480282251982,-0.5185582371476072,
2025-01-01 10:04:45.800,10.16177873018682,17.11441616394606,13.412774468929749,0.02863261712018521,1.080416834778058,0.055377738272114334,74.1376114315928,0.09417386370763142,
2025-01-01 10:04:45.900,9.282404179187447,15.655566142681781,22.76657291135067,-0.03216494200365091,0.9218342590089358,0.05651199039095703,72.81558635275668,0.7329856550337279,
2025-01-01 10:04:46.000,7.848978657111662,19.39401722887127,17.198479861305707,0.04482111022679648,0.9973040067929302,0.009003399807196609,74.20487547656347,0.9934348580341957,
2025-01-01 10:04:46.100,9.187408273109721,15.664257655531845,22.70698541028583,-0.048618613206755396,0.981460978060256,0.027121214122320422,67.44909324502666,0.604203719728136,
2025-01-01 10:04:46.200,10.392673161006504,31.97722697433761,19.28025119955203,0.08238463886886366,1.1090403999974585,0.05056581328893797,64.84793807231041,0.11235715420666631,
2025-01-01 10:04:46.300,8.75720302160658,15.101984633425332,8.691299009235113,0.01683709995059348,1.0294093693728539,-0.0488978747928076,68.40144755563634,-0.6269925280572586,
2025-01-01 10:04:46.400,11.52110842510082,16.659274505405584,16.146383357532784,-0.09633129757289649,0.9932305118961714,0.044328992289028285,69.03263481875176,-0.855942691840896,
2025-01-01 10:04:46.500,13.076128795354663,12.739547668992753,16.02197066409563,-0.04190079018254358,0.9624722607413408,0.05539261223730654,71.20444434820821,-0.6010083992648897,
2025-01-01 10:04:46.600,10.868374518216047,13.415653016903557,16.371237863881955,-0.07966922718201835,1.0163232250155456,0.08919889325148242,66.90729586465754,-0.18881460174179665,
2025-01-01 10:04:46.700,9.976314880397624,23.61404743529712,14.3356648911659,-0.024489865871404323,1.0222054472657682,-0.05474663885145828,70.91021090953689,0.690680576360234,
2025-01-01 10:04:46.800,6.428315984679864,22.781751177240327,16.408139246211135,0.043954520504611246,1.0200706739168002,0.02201179919104013,72.478058553229,0.8771750808232228,
2025-01-01 10:04:46.900,11.995683385844092,21.993611240591,16.521952543873617,-0.0653242927433682,0.9873529148689529,-0.0146185405427876,74.91338563765346,0.7812243362390708,
2025-01-01 10:04:47.000,12.490785798273862,17.871783980137348,13.720554298475736,0.06714935600154313,0.9710091592247485,0.08520250039403833,69.24786736204334,0.1860164850752211,
2025-01-01 10:04:47.100,11.338309801029272,15.757207969776854,14.647414110148599,0.051839151077103345,0.9420100287920028,-0.040265110762050874,64.06691608036998,-0.33401934711998604,
2025-01-01 10:04:47.200,10.64987106185071,12.289594848125418,13.460171352684114,-0.0061032133383737966,1.036879041858076,-0.03637010143539165,65.24494854714068,-0.9585068937546845,
2025-01-01 10:04:47.300,9.86272724656944,18.97018778867008,15.171498770693777,0.07451423707422217,0.9359870404865065,0.02222402938415899,62.730144188159656,-0.9931608539899783,
2025-01-01 10:04:47.400,12.045860859564387,23.18326627293443,16.448321504634134,0.04738704874687459,0.9948391052165725,0.049306306900250375,72.20042105450509,-0.3477563623354288,
2025-01-01 10:04:47.500,11.826591463274287,19.86571422284603,13.290334325161858,-0.046707864358329056,1.0165062243582512,-0.04635329383395278,63.71681625368598,0.33745045651493627,
2025-01-01 10:04:47.600,9.341700822045944,30.93022708382676,12.857735190625494,0.002442786813843181,0.9076862082466808,0.012799623912428868,64.5208705636012,0.8303487276726014,
2025-01-01 10:04:47.700,11.300773335308923,23.07084533708229,12.433365180865447,-0.0590518401983867,0.9981576621319358,0.05942096101811113,75.27456061119406,1.000675247622272,
2025-01-01 10:04:47.800,11.666338329908545,21.775134623359254,19.568184069822657,-0.03711144019418602,1.0682382293119888,0.05353556943806675,70.26405440743386,0.5967250933033805,
2025-01-01 10:04:47.900,9.206310653485705,21.589217688067357,10.252007843941994,0.06170205379600564,0.9289613779708374,-0.033588746919165274,70.36786478726367,-0.3083078162055489,
2025-01-01 10:04:48.000,10.128355737182417,22.892599795573638,17.813558112526593,0.038232055108962555,1.01162794655478,0.005286809677481474,67.42115083727812,-0.7881952428207617,
2025-01-01 10:04:48.100,8.776669673659292,14.546329395295789,18.36397058631402,-0.017774955814329123,1.003823468585619,-0.004508636915400881,67.77697501518188,-0.9867608433144238,
2025-01-01 10:04:48.200,6.221099500985648,26.76094376885608,15.143507602983595,-0.06648611913105623,0.9858694681311545,0.03755249584145129,69.2582419474131,-0.5160631003820177,
2025-01-01 10:04:48.300,12.18862661819723,23.429280500701193,11.27536275660924,0.008586408582365087,0.9275370666218556,0.03038192975624442,68.1834258305569,0.2411128154016402,
2025-01-01 10:04:48.400,15.880223755254722,26.079844138046425,12.510523717647184,-0.027544418448940917,0.9856393930405329,-0.0028376791899068546,86.54811204638277,0.7015410035392848,
2025-01-01 10:04:48.500,9.772939861221559,23.67757400719134,15.113420929595163,-0.009977955626854246,0.9318119960680972,0.05964933131229192,69.94814578932433,1.0127272390922368,
2025-01-01 10:04:48.600,10.763081875378548,24.857213217074374,13.951007269755072,-0.04155548409670979,1.0409046603719223,-0.004108046791333738,72.26757335310629,0.6266515710880204,
2025-01-01 10:04:48.700,14.28468316480847,29.08617515439457,18.315908740231947,0.02475597165930354,1.060056271086452,0.030645299463361655,71.44903427405652,0.04512812061560199,
2025-01-01 10:04:48.800,10.962171529081964,20.44900039801476,12.688697301254846,0.03571909141153442,1.0338388027169565,0.0260753366009831,71.73638327435712,-0.6190294263500296,
2025-01-01 10:04:48.900,11.031261883846586,19.783715505066322,14.76250517447601,-0.036224838856365314,0.8726722012015864,-0.029154093114475334,74.33713340926997,-1.0481863237727904,
2025-01-01 10:04:49.000,7.694773493907714,20.813690176364037,11.164952752762742,0.05814950375679345,1.0513832753883263,0.02440174373138192,64.11390743109902,-0.6444596723021782,
2025-01-01 10:04:49.100,10.388185275625412,19.84587229852939,14.278717274955046,-0.06004760560432618,1.0302332354605308,0.0006689487083527371,69.09616644129765,0.002466783952486229,
2025-01-01 10:04:49.200,8.341027554258572,27.424598468776527,12.575788420661128,-0.08276470476165387,1.0030833311771767,0.018214763667012964,71.74735276094732,0.6375818010348646,
2025-01-01 10:04:49.300,10.148128118630044,9.895749964809772,13.436313301257158,-0.01615669466676915,1.0183053501505435,0.004060145368829862,75.80525934954136,1.1256204335443292,
2025-01-01 10:04:49.400,9.912447145978938,27.097133303921655,12.675153032254917,-0.047109244173544486,1.0717478881223734,-0.08436020634530922,67.4036248891566,0.7577982029931668,
2025-01-01 10:04:49.500,10.170032450686339,26.33591154037073,9.553130407887366,-0.0571062083305614,0.9298549577230388,0.016917602768402273,77.87976756582466,0.23257301854211704,
2025-01-01 10:04:49.600,11.086436281662614,11.639410550008352,18.057204492152582,0.0396893266176074,1.0388357870820293,-0.09487572392240591,71.71992040985123,-0.47987140314364546,
2025-01-01 10:04:49.700,9.31248979656474,31.70278662685189,10.059319097408274,-0.06934469232500383,0.9954944533695516,-0.08332005938649079,77.82453049508149,-1.0762642846461141,
2025-01-01 10:04:49.800,7.581382746854896,19.571922819952533,15.059264592560398,-0.01507449587939038,1.024497019188593,-0.09192280377050534,70.65168005166768,-0.9892297737345825,
2025-01-01 10:04:49.900,10.311722436132994,12.773971427951857,13.135779988086396,-0.0368382817677058,0.9795104338864437,-0.03945170576261816,71.08538645648161,-0.2832607918103571,
2025-01-01 10:04:50.000,8.046828552749417,19.515258945530814,8.648077785476175,0.07439161525093992,1.0242061459751797,0.050910832020943424,72.77667692530497,0.29397536350656894,
2025-01-01 10:04:50.100,8.14888201382324,18.323746871829357,16.716143388451826,0.063771772578162,0.96691082303711,-0.07362721681050101,63.4461289895118,0.7423491172065687,
2025-01-01 10:04:50.200,8.879108333393246,24.71948040691543,17.615568488794153,0.02235275643339199,1.0239996193622036,0.0631278837934743,78.4705250382366,0.9684101193137605,
2025-01-01 10:04:50.300,9.313344904929075,10.130336942632248,15.857952804079318,0.056508210205324184,0.9782573709687026,0.005807602330504505,71.50473200757523,0.5689924932837267,
2025-01-01 10:04:50.400,8.703267075591057,16.214113253557915,14.917459459491532,0.0015126588972950053,1.032344491494513,0.00024054561149294362,69.17762489481517,-0.23491226059070186,
2025-01-01 10:04:50.500,9.008835089210994,17.54189320664479,12.15748514995477,-0.11089726894779482,0.9374983978270216,-0.015117117509383667,67.76751795657555,-0.8646631364181206,
2025-01-01 10:04:50.600,7.6785446342940515,18.77371926577151,15.570400644226833,-0.017210367865852293,1.0546646587724215,0.008836318826302095,67.24008025844793,-0.9616748508636335,
2025-01-01 10:04:50.700,8.71124310695306,19.55460769462044,17.151250371480714,0.0017437274826053641,1.0608905134078461,-0.03167523349773694,76.69432791443444,-0.6536656128101564,
2025-01-01 10:04:50.800,6.834242693892374,17.05771065015107,11.066552719754602,-0.02250438578190366,1.005013429223208,0.05280643467703017,75.49113082250028,0.13878727352643896,
2025-01-01 10:04:50.900,9.82532776895659,9.028856371397712,9.02237225443225,-0.0668793011172226,0.8768816105066907,-0.07467160686658751,65.41128321550565,0.7621802425789055,
2025-01-01 10:04:51.000,7.6971446738263865,22.70414026499067,18.128408861606108,-0.030325233578919426,1.0567468233034516,0.06226922254320336,69.10040875188551,1.0171115761141896,
2025-01-01 10:04:51.100,9.783821624445203,18.388584269790858,15.356705585462734,0.03480972987659912,0.950448396346073,0.033113236374982945,69.81792754394098,0.6737577056387962,
2025-01-01 10:04:51.200,10.223455421338953,14.3219711166143,12.999242222099227,-0.030579414139291425,0.9997548585430327,-0.04221999064551143,75.48454100315786,0.09988297680989255,
2025-01-01 10:04:51.300,10.395165898418501,26.35676863073858,10.365297659506135,0.04704563909326706,0.9666773426520708,-0.014918243403106803,76.46901983867943,-0.693099936979006,
2025-01-01 10:04:51.400,9.920554176365437,20.584161146200582,18.023539913437258,-0.031470468505112995,0.983873757633376,0.03550632579199929,69.69053850293415,-0.8947693832125438,
2025-01-01 10:04:51.500,11.398433085674192,24.143081338214603,11.960921740864977,-0.005713103532560261,1.0314870819531632,-0.02935630339260491,62.46601592020001,-0.7832258755956152,
2025-01-01 10:04:51.600,11.452088655737398,19.24185289854788,18.06292481654461,0.008257035039563937,1.010446140420146,0.00446151775496252,71.95817553203685,-0.05534751840044598,
2025-01-01 10:04:51.700,11.56128732867433,15.913107759867586,15.11820070626373,0.021043226505316346,1.0451972169579768,-0.03779354585785599,73.65138512309673,0.5454549702871851,
2025-01-01 10:04:51.800,10.277965030123012,24.597876053144542,18.80090427676139,-0.02518881674309717,1.0525144403042233,0.057336787396553984,62.500699206188635,1.0213783973195594,
2025-01-01 10:04:51.900,9.262213792420551,19.883608268411255,14.14225349009313,0.030497283811888282,1.0343353517851206,-0.04479990066014918,81.1560543841003,0.8661633085385867,
2025-01-01 10:04:52.000,12.656012130462702,12.103650014410206,14.650881100281515,-0.014473193116273873,1.0268151014924947,0.02331163613143411,73.04480172179622,0.3740208356790723,
2025-01-01 10:04:52.100,11.041778085644722,17.790970666512063,11.910068123095096,-0.029140833896209407,1.0126996022209331,0.011335216948843409,62.65200643426191,-0.34273642359332124,
2025-01-01 10:04:52.200,6.082268634481544,18.116198491493716,20.47515876934047,0.02633853900874765,1.037428236769398,-0.03993019210403145,66.64805748529045,-0.9747349974632206,
2025-01-01 10:04:52.300,8.566035058705594,25.400375791180185,11.889196544097555,-0.02841486967233738,1.050086010726262,0.06069042444932504,58.19148874176767,-0.877546283770183,
2025-01-01 10:04:52.400,6.508686656435684,33.94294216190108,14.374713915695278,0.013380610663659942,0.9553517657403723,-0.0715202649153208,62.65162805922313,-0.38671024529310954,
2025-01-01 10:04:52.500,6.300034079732676,10.182185754852535,13.531546670785195,-0.022969589473740965,1.0022177869637234,0.10741811720955614,75.54012511120226,0.2588281447500387,
2025-01-01 10:04:52.600,9.93308913223419,19.70452403386193,18.49893892358199,0.03238771378521834,1.0391805128727958,0.018493980479289063,77.545027287182,0.8904760129368681,
2025-01-01 10:04:52.700,6.319052881955756,13.496243201717663,15.54035480873574,-0.05255691897575792,0.8801325360165181,0.04540793632613715,71.62120935412432,0.9919410706444632,
2025-01-01 10:04:52.800,11.468599090270446,22.265834746341607,15.28605182379256,-0.1432433395988251,1.033285545412238,0.072504197692823,74.86052628592167,0.6382793720398949,
2025-01-01 10:04:52.900,13.477592456934898,17.423719869894406,14.194925672708122,0.008850212696385962,1.0616463619029965,0.019653023042050015,71.00440105183155,-0.27260432868532236,
2025-01-01 10:04:53.000,9.083265058688008,18.383334368332175,15.551308490435348,0.059674549603024596,1.0018521710837966,0.029477211268584737,77.1930089218014,-0.7926617325842992,
2025-01-01 10:04:53.100,12.113974681993765,12.386706662772177,14.56838188530217,0.09251273135946374,0.991402507328815,-0.010105036713695415,63.09213246268767,-0.8490661496706742,
2025-01-01 10:04:53.200,7.9291002405586575,20.13528333701142,12.001181971564723,0.035213078009351466,0.993202972585623,-0.0617021713856292,74.21223138233975,-0.5231494964713638,
2025-01-01 10:04:53.300,9.104729636919206,21.51731651520058,14.754646146844241,-0.05408632527916651,0.9442120473421749,-0.026058963034256047,61.19309571803282,0.0867938762338155,
2025-01-01 10:04:53.400,7.287066242297435,23.60964457391753,12.014660928541762,-0.011651031850562871,1.0516344035497,0.07371025425395604,76.82833196159483,0.9118862678722246,
2025-01-01 10:04:53.500,9.20712108611665,20.318624917722286,12.850430164207289,0.11178911774719025,0.9307801353612584,0.0021826076412402367,74.06640072817471,1.0079121984790855,
2025-01-01 10:04:53.600,8.946581811722904,27.993403581359136,10.259865327047734,-0.03652547792933327,1.0385421165452027,-0.04502020458985316,70.57259111926169,0.5623823965484884,
2025-01-01 10:04:53.700,11.064492171183716,26.099408898378563,13.366828336005602,0.04705481729688095,1.0390248866668892,-0.04523687026486194,72.23021995344185,-0.013248863395104837,
2025-01-01 10:04:53.800,8.41790802842896,22.01021496330527,21.058034680591646,0.03329230279339954,1.0521595336192198,0.08635454978233748,69.69782892936678,-0.7757683986743587,
2025-01-01 10:04:53.900,9.570913439080554,21.289125109265523,19.31042473943534,0.04943756809995144,0.9701416006929617,-0.02884310797135455,75.43562944746725,-1.0744353957770874,
2025-01-01 10:04:54.000,12.662382586194557,20.828411494551535,15.530493889984152,-0.07109090067586447,0.9968279635821374,-0.019331565872907727,82.03943613058931,-0.7772977208097537,
2025-01-01 10:04:54.100,9.306911936418524,15.720373122411646,14.262916460717518,0.06279747496984472,0.9945622449462286,-0.019186750731972915,74.51595880221072,-0.11375248008193808,
2025-01-01 10:04:54.200,6.876705643486815,25.631553664858863,15.515479733673272,-0.04057168036937028,0.9975248876163663,0.010557994182280171,64.39929554865917,0.7870450449878369,
2025-01-01 10:04:54.300,9.985130798552463,27.542660166877813,14.28518347849629,-0.09811757992302164,0.9892867004344194,0.0877297104443954,69.70790136976949,1.016463274982493,
2025-01-01 10:04:54.400,11.34551478890248,13.304731611753185,9.904684555360863,0.005210979249677555,0.8831682929469817,-0.031894679126693505,71.34636120536219,0.941981228080592,
2025-01-01 10:04:54.500,7.821599070858772,16.936404300671203,16.15623915051138,-0.11609983469415014,1.0037525548577197,0.08801514448215184,77.06142595741987,0.2219820375301815,
2025-01-01 10:04:54.600,9.503154838460377,17.134282201489945,17.413995587573904,-0.007281409032281351,0.9706479558531504,0.005762415345113106,72.66738009445747,-0.4960753725943431,
2025-01-01 10:04:54.700,11.019258383966454,19.970510199371592,21.09629856464932,-0.077602555543088,0.9743087093771478,-0.0002933314283165385,67.7544663494488,-1.0663486487652793,
2025-01-01 10:04:54.800,13.390357045763688,18.816715486602064,15.32060528394051,0.02707033772569961,0.8868800102565846,-0.014359870406154935,71.90029280281885,-0.7410410199165832,
2025-01-01 10:04:54.900,9.16213593817358,14.520681773586835,18.120866925712313,-0.06280737730706551,0.9718974755133747,-0.06260714541343591,70.50820423517187,-0.5009173912834137,
2025-01-01 10:04:55.000,9.57348591708052,15.66071334212916,16.94177696257692,0.09537466698927528,0.9776073125125686,0.011380301527395373,73.47710935574011,0.44743131130586933,
2025-01-01 10:04:55.100,9.742314320548896,17.053154161055378,9.643990016047779,0.019973748005525566,0.9830786457864183,0.029758478050572384,70.67127354445606,0.956475518630051,
2025-01-01 10:04:55.200,9.239263481916318,24.233268546498945,10.46945585530036,-0.0805090017181368,1.003257795205266,0.057390578070264764,67.33998721678975,0.9503810743477602,
2025-01-01 10:04:55.300,7.812391251685543,17.931811043824815,9.859709453822417,0.0014331046303023794,0.9997529291821067,-0.0035536031610976723,71.22293632297834,0.5632165508821168,
2025-01-01 10:04:55.400,11.071372256200354,16.528270377585248,14.040549863981333,0.03301177859868223,0.9838289798461324,-0.038187989580612536,67.54219498538964,-0.2264081849492199,
2025-01-01 10:04:55.500,10.543700051281856,22.238745877650253,14.719703506513078,-0.0939793568705021,0.9139660137237503,-0.03357201022085767,74.08545097747164,-0.798445988659611,
2025-01-01 10:04:55.600,12.363878687681419,22.866391670804788,13.314993312370149,-0.05845354693502807,0.9349399894057627,-0.012192073176587923,61.46897374927762,-1.0070386075264546,
2025-01-01 10:04:55.700,8.786302163666372,25.805715170370014,12.337832288646242,-0.028785437438832686,1.0606036477516259,-0.029552865349149804,62.56866372610875,-0.4037514027272874,
2025-01-01 10:04:55.800,10.018462744844442,18.770167256296972,17.06744271915602,-0.03615364450113984,1.1327995847081849,0.06574802838439411,75.26185853494802,-0.1358748953154702,
2025-01-01 10:04:55.900,9.2792870859944,22.222528611077863,13.842236601321881,-0.0027015594526079937,0.9956562057220129,-0.06068114620990888,66.58551225389779,0.8734813351140335,
2025-01-01 10:04:56.000,8.812052720303576,26.263682237877255,17.065921587637067,0.04657012314084885,0.9506737397953509,0.012525913633969491,67.42874872269772,1.0844992279275658,
2025-01-01 10:04:56.100,11.547394222425421,14.319361930027974,19.838700745412734,0.002877479454840743,0.9971271994833798,0.011850117173020232,63.22006026613767,0.6900134861394436,
2025-01-01 10:04:56.200,11.057992698483435,12.783985534646051,11.505119065391241,-0.04439338775121221,1.0209054562294564,0.1232887463460535,69.62487263901642,0.012253668662247998,
2025-01-01 10:04:56.300,11.258032907474973,25.540466709986376,21.51172870987835,0.05154613738587152,1.099043297188187,-0.0538337583672913,62.079126494695785,-0.6876079309295756,
2025-01-01 10:04:56.400,11.150223395626632,23.170992040559298,13.802195966768668,-0.011949615909181144,0.9269060384970753,0.025499022059896067,63.76560643771974,-1.060993151493095,
2025-01-01 10:04:56.500,6.872336832850818,25.509212955795597,13.82862411991165,-0.03568359937908361,0.9982011789814723,-0.04359669046374099,71.87706031040096,-0.774751971069998,
2025-01-01 10:04:56.600,9.54399145515459,9.411755599268082,13.754618964796636,-0.020974439881876035,1.0312083037393447,0.029640715503570343,68.14009161309367,-0.26465599008658325,
2025-01-01 10:04:56.700,8.052071996330467,21.050605597125223,13.264960218163386,-0.036874018368578614,1.108498216365662,-0.07104072651582281,75.39924417437216,0.5508301592714461,
2025-01-01 10:04:56.800,12.274448163865525,27.420368658044236,14.157860670800954,0.06228410747229806,1.0198861062514615,0.01482165588719224,68.01806038754053,0.9990707769286311,
2025-01-01 10:04:56.900,12.15591160387428,19.12121714929782,10.409191285247447,0.007930788670006468,0.9564139656220892,-0.04837442286711694,73.58728621662448,0.7197204011307606,
2025-01-01 10:04:57.000,12.697037814835262,22.666427227809677,13.884107776135366,-0.05488099259570034,0.9711963636432723,0.04474470821168061,68.37415205930117,0.23289300750505482,
