TimeStamp,Gamma_TP9,Delta_TP9,Alpha_TP9,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Heart_Rate,Optics_IR,Elements
2025-01-01 10:04:28.200,12.152121341728293,16.194384376958528,15.26991318526917,0.028852855610945256,1.0359004054770617,-0.01642067549295359,70.54609255828245,-0.6153006877841043,
2025-01-01 10:04:28.300,11.094463146841953,23.010948917245745,14.92657410784299,0.04932998312429135,0.9568464001118835,0.012851869716165462,67.05052222653894,0.045501139155204526,
2025-01-01 10:04:28.400,3.615989487106936,29.2763912643369,12.771612749378574,-0.04768435151138579,1.005476889472762,0.06769748272976688,67.19745016641521,0.7147747348904463,
2025-01-01 10:04:28.500,9.117230156848105,17.845033128807202,18.120625874207246,-0.047102937404874916,1.0240878634637234,-0.013460127130795644,70.75439215614587,1.0045798423729937,
2025-01-01 10:04:28.600,10.173298084061626,22.00446185077698,16.30148387820174,0.015106888175164965,0.9399225696756432,-0.04273215504072615,67.36544369205659,0.6385816130814206,
2025-01-01 10:04:28.700,9.386113660594713,21.793059790970986,14.943796558687538,-0.00405294834829088,0.9750670792711117,-0.02539069169293606,69.21494769096259,-0.08616200783651583,
2025-01-01 10:04:28.800,8.695920774803632,14.613444357281598,15.121135801985975,0.05314774801354199,0.9772986068774555,0.008496640307220008,72.13983233904406,-0.5287605400081683,
2025-01-01 10:04:28.900,9.62481125953109,22.275610478556327,13.771969952311414,-0.0007157001950635457,1.0262989209976368,-0.04506896234300867,71.34687084459684,-1.0133462150585992,
2025-01-01 10:04:29.000,9.172904139444494,22.271706542853693,20.250043136776107,-0.13082821041183904,0.9748888230424396,0.04548636947264719,70.46033587170932,-0.8982091243417909,
2025-01-01 10:04:29.100,8.126764344750141,24.65852265059212,12.297413675451406,-0.09890596399159192,1.015424893300014,0.0013573549828426901,65.17665661146097,-0.22415135978044073,
2025-01-01 10:04:29.200,8.40905703161643,21.806930061612455,13.551890152214995,-0.033365937881201735,0.9787831409376596,-0.06213745019832502,60.630421442519065,0.5240270461826544,
2025-01-01 10:04:29.300,9.419389170129175,19.514216972696545,22.811234906444604,-0.03130057591567582,1.0182190659359782,0.04047911591964096,67.21628099900852,1.0529473875486905,
2025-01-01 10:04:29.400,10.548596224918704,29.966376184922936,9.936406165107897,0.0028541862268017353,0.9101531889998608,0.02028343291968243,63.22476300783164,0.7458197476453504,
2025-01-01 10:04:29.500,11.463811862660933,22.47720417968862,16.00929335862346,-0.038790944724456516,1.011353956656061,0.10398083311299158,67.4616727648116,0.22592129572470077,
2025-01-01 10:04:29.600,9.099322657160256,20.27790809920013,17.09544035703707,-0.022177347583159784,0.9301539789500197,-0.06067267292890399,73.66357489019852,-0.5644725296911159,
2025-01-01 10:04:29.700,11.959160716277552,20.254034414813198,16.773142405444606,0.05031798403804233,1.0429954772873244,0.013208968881235223,67.41902438974839,-0.7584311756106636,
2025-01-01 10:04:29.800,8.323612358127287,17.470425324807277,11.465806062350863,0.009552706461366987,1.043560978990665,-0.0748579025922114,67.03456975311526,-1.0026138721690558,
2025-01-01 10:04:29.900,10.228934291793477,21.335380000254172,15.402006638143005,0.015986211685491827,1.0550934241891023,-0.01097428860474638,69.00334185232175,-0.6011047548672064,
2025-01-01 10:04:30.000,9.480184012517675,25.306843110175244,18.54847437216661,-0.002314767441281619,1.0415121651823267,-0.00751187259427288,68.40017246623681,0.31985653616141413,
2025-01-01 10:04:30.100,10.866848303969775,20.782680329555813,19.424618659883052,-0.04839834908395829,1.1351008597230388,-0.06999559105456167,70.90754197488542,0.9023588818382728,
2025-01-01 10:04:30.200,13.12681061754342,23.657779451965478,14.093894376314157,-0.08251825205909813,0.9701444825780682,0.014118890716004976,71.14911652579411,1.0923300771287265,
2025-01-01 10:04:30.300,13.947399950772855,16.998384126319706,17.061368583172225,-0.02928688294595353,1.016377534841906,0.05485513819746795,72.87183232173938,0.4153558327766925,
2025-01-01 10:04:30.400,12.53369355193053,8.270281931420197,12.952366580149308,-0.008264225258027938,1.1252810107180355,-0.03482321157774714,64.07338603942515,-0.21353042404594477,
2025-01-01 10:04:30.500,11.969809894374496,23.29268550079884,10.395399311926676,0.029513340708022348,1.0065171453706785,-0.1346373521654782,69.2639777888531,-0.9265497411379251,
2025-01-01 10:04:30.600,9.140510133012054,21.474204668942892,14.290099664790652,-0.011573131050470224,0.9228335907729899,0.024486657052624795,73.80961144184158,-0.9900870724426019,
2025-01-01 10:04:30.700,9.49683274748821,26.060759444007058,18.860089838788852,-0.06873978490577912,1.0066480379583695,-0.030420652824567653,68.88455505938774,-0.6345272158298949,
2025-01-01 10:04:30.800,10.489653208786294,17.57473114975493,13.233117289949346,0.0795673482807373,0.9330912423308092,0.006641100771351244,59.28800582127201,0.14179044663835988,
2025-01-01 10:04:30.900,11.119895057427332,20.308343630404767,5.927771188872036,0.03698458063349718,0.9421273014733672,0.0959214342117642,70.35547450089486,0.7003526161734919,
2025-01-01 10:04:31.000,7.288592175202494,23.053288949790566,13.463798927655677,0.08895532791121796,1.0223600603903829,0.12025319508962871,62.54210119598552,0.953467318054424,
2025-01-01 10:04:31.100,7.1208058860749395,26.300676675324404,10.705162133158417,0.0032631535359604253,0.9623298044057376,-0.026937461560340905,78.0616240527116,0.6973693212031303,
2025-01-01 10:04:31.200,6.596202830200881,14.522131250477639,15.589082607694456,-0.06985010068630106,1.016390239510525,-0.0002476211818180668,74.45522182460999,0.0663096162508066,
2025-01-01 10:04:31.300,12.759630362538385,31.973436404301093,18.32644005715337,0.02153362077055923,0.9729744348345356,-0.04372755379868862,70.20304652377408,-0.5993730472310727,
2025-01-01 10:04:31.400,16.56163651756939,21.66355512832294,14.189626436780468,-0.03771192260660666,0.9367712065615139,-0.03742270285290582,71.30412606696775,-1.0091130735744636,
2025-01-01 10:04:31.500,7.4744792285901624,20.712842729668743,14.150975715026492,0.01173640145710122,0.9729511762570383,0.06053739288840504,57.4555612132144,-0.7556004240851112,
2025-01-01 10:04:31.600,11.291324099417752,20.683684450917564,11.310833268552933,0.03993209345322185,1.0025654423936665,-0.07707475137530534,69.25567622096743,0.04925461747702503,
2025-01-01 10:04:31.700,10.028173029782979,9.87846481201889,14.34853938147102,-0.017958547113802886,0.9950035101929202,-0.05620604204208113,73.2126730601721,0.4963445544578816,
2025-01-01 10:04:31.800,10.136687579874977,13.155759194698403,12.944804835266542,-0.010883099688677036,1.0150976001988197,0.04773781907126603,75.07816592163103,1.027850281268099,
2025-01-01 10:04:31.900,12.561972589319938,14.799712896388069,14.901363808500873,0.0009405116730964568,1.0294072763447528,0.003765733731954476,70.75659661328467,1.0150943579603187,
2025-01-01 10:04:32.000,9.161278094918458,32.85116077588073,19.459670771377297,0.007977191880289967,1.0162467004748954,-0.019905079709382715,69.63880256599629,0.346165413656224,
2025-01-01 10:04:32.100,11.481250191053888,21.904140728800744,10.046955122519766,-0.0666018054043826,0.9633463001862453,-0.014614452105463733,71.23038410739268,-0.3456657658941753,
2025-01-01 10:04:32.200,9.512539010292347,17.809563063877743,14.570833552697291,-0.02512611065438939,0.9859580838788033,0.0896800002629662,76.57292314916928,-0.9479586021488104,
2025-01-01 10:04:32.300,10.053008572061952,21.602472683535012,13.331063728468756,-0.11309859454243604,1.0427310675381214,-0.08822628617474065,71.05253760639388,-0.917590802183042,
2025-01-01 10:04:32.400,11.74040918946679,16.347732760874422,17.17177818073246,0.06351350239873052,1.0403935707220704,0.04993253754440674,68.10632562299557,-0.2873400675098556,
2025-01-01 10:04:32.500,9.285624936456601,18.867242428173252,17.580069593774425,-0.01052746111082216,0.9719566640854326,-0.02580379015463993,68.45571029349682,0.3197949012923252,
2025-01-01 10:04:32.600,7.616455605832964,20.464770834811567,12.303149991024794,-0.021177401110983925,1.001371127643888,-0.010539541116098887,69.05374125455805,0.990806794674818,
2025-01-01 10:04:32.700,9.705703813822117,5.060187531200658,15.020730664091246,-0.12361910392475242,0.9567795675475154,-0.10838853401327307,69.21700839911023,0.8732165850257968,
2025-01-01 10:04:32.800,11.44613837043119,23.548367936748086,13.514982115658766,0.08110690621308125,1.0622309430712762,0.10397223425204685,75.65979711652707,0.4069935246269949,
2025-01-01 10:04:32.900,10.562426574907759,19.21069388235433,17.479483703943906,0.021815882201363667,1.0542634127286887,-0.05757203401377103,79.61184162054512,-0.291279256507839,
2025-01-01 10:04:33.000,8.766532038933496,25.499150258283297,20.108357124353358,0.01756945988091982,1.0058739476622902,-0.035848745690228445,71.48471023678897,-0.8874967255241109,
2025-01-01 10:04:33.100,13.488550463726698,17.24279372847021,11.364162359764816,0.11532974139213292,1.0646618111856336,0.0176164763970476,72.35280905238093,-0.8568533864295074,
2025-01-01 10:04:33.200,7.7386163348578325,17.80340032032653,12.624845760677566,0.011074720166744044,0.9538484021215321,-0.04919700989580048,63.318937558074516,-0.4982860890609639,
2025-01-01 10:04:33.300,11.781906645980381,16.247751888519314,9.930687022537889,0.015584955318826586,0.9788554932708361,-0.1156987136050085,77.59359772115906,0.019410301794518844,
2025-01-01 10:04:33.400,10.94429865019919,19.779734971159396,13.952510445112003,0.017047221204596074,0.9585269064334444,-0.0016019268994012577,81.23443845980755,0.8625339855632388,
2025-01-01 10:04:33.500,8.121385017974955,16.463969870674738,17.908411383948458,0.018284006659990387,0.98108013117697,0.050158450112372514,72.61924274521738,0.9191756258828072,
2025-01-01 10:04:33.600,10.959801007709803,20.103914024131054,16.795618112726544,-0.03525742996200675,1.0048710630145616,-0.05275415413664045,72.21156124309049,0.6570848877065981,
2025-01-01 10:04:33.700,7.151713201993784,21.038631480243023,17.209876945440037,-0.09529871656679563,1.073247255006881,0.03231036573111545,75.15800671366227,0.12244638662014048,
2025-01-01 10:04:33.800,10.283691945374697,14.362109708987521,12.281272410036612,0.00967433585378362,1.0540957248535603,0.03215473016279249,65.23515261296015,-0.670473084407177,
2025-01-01 10:04:33.900,8.959784890150482,24.422349336361147,11.615151623038296,0.02855437637259463,1.037878173700912,0.09201061133767979,66.54238795993348,-1.1834818063275079,
2025-01-01 10:04:34.000,10.280676404954633,21.255474741688364,14.949693566965518,0.07627062853685082,1.0001926946009352,-0.06466629741764814,64.65359917483849,-0.9426850341824821,
2025-01-01 10:04:34.100,10.638597078753795,27.35607559286984,14.179850461717809,-0.07158915326889008,0.8729895804067992,0.0768202893350686,64.9946296735992,-0.11443205499169459,
2025-01-01 10:04:34.200,12.249722852747128,23.6866536384865,16.413102612603115,-0.07029845479488711,1.0522554031928253,0.03631258230346746,65.5832562180075,0.7525850158482603,
2025-01-01 10:04:34.300,13.402382330601649,13.398136402764369,16.746329215070784,-0.03330443404109897,1.0142341090478872,0.13791685388867111,57.065055227401785,1.066039743395759,
2025-01-01 10:04:34.400,9.97072606995367,14.925785656358318,11.077697897479027,0.002977424199958726,1.0680715168293966,-0.02072624905178512,71.09273001178826,0.8998855778777679,
2025-01-01 10:04:34.500,10.883727898677536,18.856665593974075,15.975408263731678,0.06045271625173676,1.0424826744961544,0.02678919993504732,65.83938562484927,0.15173501993370553,
2025-01-01 10:04:34.600,6.054831633560553,26.743166311991637,21.19520635170383,0.11894327762426676,0.9759540773187763,-0.07108641937510106,68.94810737375228,-0.5048940363565746,
2025-01-01 10:04:34.700,10.815309829634355,19.26231087995054,9.511397351925698,-0.05601786153528837,0.9678384479446779,0.017254384602359906,73.75810165820978,-0.9586095724885324,
2025-01-01 10:04:34.800,11.987383097545585,14.285101257987966,17.420119404067936,-0.025497995058551083,0.9903512866586673,0.07486987009555461,80.52540275612914,-0.9430484874639238,
2025-01-01 10:04:34.900,9.49418617179986,8.967405027527075,15.843711369222437,0.017807086699047153,1.014514321840581,0.016926569302324414,77.0504134567025,-0.4463093745008606,
2025-01-01 10:04:35.000,8.852979195174797,20.87474934118754,12.485165156070888,0.02176250893749129,1.0875079782425272,-0.0030015652185300216,78.91781532183315,0.25224361185908073,
2025-01-01 10:04:35.100,9.043729786455618,18.611270013741358,11.904537455024546,0.046486618425118933,0.9517483394758066,0.07778025844232503,67.44103292757822,1.0208661734715778,
2025-01-01 10:04:35.200,12.427672998706118,14.202755140702253,18.232329313815136,0.03324232028282708,0.9246653127338272,-0.05995127522729803,72.68799339799759,1.0573363764251935,
2025-01-01 10:04:35.300,6.088097761540963,17.193071877629414,12.298579046186152,0.0629283383046914,0.9491505905347274,-0.025665641279543062,59.74203692502049,0.5316262788054021,
2025-01-01 10:04:35.400,8.762700158869036,19.18677348812053,11.681583118773304,-0.02663585461976454,0.9999389626886699,-0.06577757296129019,73.66201678650657,-0.24128232318121476,
2025-01-01 10:04:35.500,9.81131759271045,17.12953587798803,13.914217042127326,0.03667726622527365,0.9024837475481899,0.0088241649192186,67.94029098389123,-0.6100790121362227,
2025-01-01 10:04:35.600,9.943176564983487,22.578759299682158,14.818962224624252,-0.012870804975315104,0.998214417452242,0.018986309812073335,63.86685484260916,-1.0322566927030972,
2025-01-01 10:04:35.700,9.592070825571284,22.25995240149682,15.218477088595796,-0.025428848218303175,0.9303716736874945,-0.038005919798693825,71.02193752860046,-0.6500439643575014,
2025-01-01 10:04:35.800,8.511616078940943,19.397493552134257,10.884599336923607,0.06868278566752717,0.9566189091828574,-0.0169439816232521,71.49338158456185,0.2163712214178922,
2025-01-01 10:04:35.900,10.048254548078198,27.149741714994207,15.248809136548138,-0.026007101589911236,1.0148225615341337,-0.10858968771148886,70.53974799463359,0.6716714441432058,
2025-01-01 10:04:36.000,10.23009892656645,18.520685561413732,9.021774257224436,0.05337536807712844,0.9363001706497249,-0.009926345765470253,72.5386887459378,1.0528586048874504,
2025-01-01 10:04:36.100,7.2429169935960935,15.802506497421192,14.313264367805074,0.017469364568664904,0.9555377012397464,-0.061422300145623054,60.94031098168648,0.5443321704991217,
2025-01-01 10:04:36.200,9.978192786666654,17.73829110290913,14.466635774506276,0.008057091143767908,0.9839892032146149,0.008550634301300169,70.07928037297873,0.03277971703007974,
2025-01-01 10:04:36.300,7.667752954041265,25.7316508507518,11.825735580473655,-0.03675802904847384,0.9521281556982213,0.06670486054557549,72.03083263889818,-0.6244793809069026,
2025-01-01 10:04:36.400,7.262035006507869,10.818747990141595,15.432271268327812,-0.022473676733634488,1.0809046841436505,0.09051463124046275,65.64638786112997,-1.082975601696544,
2025-01-01 10:04:36.500,16.230624455246733,18.954491864043288,13.31771811924334,0.07053164886138417,1.0060518541950818,-0.06784497970858157,73.05471812177402,-0.8383648366099735,
2025-01-01 10:04:36.600,8.103737562192107,18.663503798960463,16.89766031333165,-0.02316538284140651,0.9228708894284965,0.1388103325548888,57.309251058620454,-0.19277560304529132,
2025-01-01 10:04:36.700,9.164516123230552,19.531234715022862,14.166473427001888,-0.005704578846954052,1.0249432600123978,0.011354831337437797,63.222158533085015,0.5222420601805455,
2025-01-01 10:04:36.800,10.023571934559708,12.48313926251986,10.211792044609549,-0.039353769549329384,0.953360548992499,0.006511321519755854,64.79845557231292,1.0049808437973422,
2025-01-01 10:04:36.900,10.316259194766156,14.99082842296033,13.324483748699457,0.010232706653617016,0.8683088912856437,-0.024010808983934553,63.81087462854506,0.7403178891446981,
2025-01-01 10:04:37.000,9.45910055633362,21.041110096421047,15.887451416838482,0.037912654952920906,1.0441354816728126,-0.007422138300483463,65.9881049153673,0.2666564034176811,
2025-01-01 10:04:37.100,6.715892759279377,21.44515225306336,11.949717896004795,-0.08822185728738635,1.0375311339326676,-0.020400156905870562,66.2073922224893,-0.5811188285931776,
2025-01-01 10:04:37.200,11.121849608383641,21.723573081306853,10.004554430184026,-0.0657923822144139,0.9860895872744422,-0.029771936542391804,71.202795610755,-1.0278793576490648,
2025-01-01 10:04:37.300,10.670625260498106,17.566149490893263,17.36241146868595,-0.06964026926127057,1.019533577203495,-0.044788260433751684,70.16946967879161,-1.0188046210803068,
2025-01-01 10:04:37.400,9.444306725644331,18.278465382437897,18.038891464132746,0.04559626605753691,1.0776328500249592,0.005188626546528261,66.23034576916308,-0.28626000431833415,
2025-01-01 10:04:37.500,9.604626841470411,18.84040943525735,16.882440943688646,-0.003571529896970253,1.027804467603348,-0.0033002076741202643,70.66745503313146,0.08276172805138504,
2025-01-01 10:04:37.600,9.60031397847333,23.04270685736618,12.466169290309097,-0.021242980691741267,0.9966200022666262,0.019845638713504726,80.77407469858134,0.7743627923426908,
2025-01-01 10:04:37.700,12.220765133122061,17.60030512862101,15.484635289475449,-0.030250319659307648,1.028259102863934,0.002731980866193151,74.1934957435296,1.058713181672824,
2025-01-01 10:04:37.800,9.495126536404598,23.46667026074837,17.161162605115393,-0.008725150772411799,0.8759591865089995,0.0580725523283311,68.99641217244502,0.5642727846789098,
2025-01-01 10:04:37.900,8.401687086923763,23.459423307249885,12.35863586309938,0.043795903679868214,1.0196969766003088,-0.02548378266708927,69.32016223788034,-0.4516457069779568,
2025-01-01 10:04:38.000,10.728258608271952,16.509978701445544,11.21765249098733,-0.04348725427366837,0.8830470882094453,-0.01243991401404246,71.69130355098216,-0.5375052605631174,
2025-01-01 10:04:38.100,9.555572598611382,23.358400934489296,13.536253827329066,0.02214754833917013,0.9989208431696195,-0.11886361368254116,60.99337304404727,-0.9027682284558299,
2025-01-01 10:04:38.200,10.00214467392809,8.049898618528669,14.896050938316643,-0.040705251129832754,1.035328175866542,-0.009808249648994797,71.0565511602541,-0.4210923040324538,
2025-01-01 10:04:38.300,8.374326223623669,14.946072593523684,11.592105695243752,0.04476300227445451,1.0450349320591392,-0.06981287515474591,72.09083404848118,0.2124329348841965,
2025-01-01 10:04:38.400,8.645250732211062,23.802568983991303,11.10486364349483,0.046878287063999595,1.0612206436093006,0.07475827158246025,66.15537378588115,0.8027714273890323,
2025-01-01 10:04:38.500,10.917330875641554,22.820668928057206,15.561771187434942,-0.047178189164274596,0.88942189671569,0.06307538965935318,76.15099928476019,0.9808718178534289,
2025-01-01 10:04:38.600,12.438176127430712,20.602922380121893,14.168436106581748,0.013404429451698372,1.0085709608107527,0.07171040788321674,68.10323459158255,0.8068336766878093,
2025-01-01 10:04:38.700,15.096231247380793,18.259706794441193,16.817551094042216,0.006092174177777659,1.0367164741632802,0.029660385192880917,70.91809740713623,-0.04203311617465268,
2025-01-01 10:04:38.800,8.949008000136367,7.462609739749361,18.413615539011634,0.13376875753972997,0.9861372744134673,0.02604454058098096,71.43392521944747,-0.6851823743626214,
2025-01-01 10:04:38.900,12.177062907851507,22.929013325329066,18.894437069401633,0.07595270561429765,0.949980950038702,0.02504454350224333,62.49606984768417,-0.7525947573580754,
2025-01-01 10:04:39.000,9.59784267428743,16.911810284878605,16.71079185831786,0.02739692372477517,1.0041395338726886,0.047030564871869095,75.24695584185919,-0.8173817678137552,
2025-01-01 10:04:39.100,13.916050242527557,21.83706920542321,11.398233150543835,0.03174422348450985,0.9882895422849204,0.010842659371277354,63.88884370223691,-0.1376588556160374,
2025-01-01 10:04:39.200,7.296099028125903,23.213670497214554,14.290707801741206,-0.01953290355211328,0.9756191947731853,0.04038380356835269,75.01323091028114,0.47219757633461235,
2025-01-01 10:04:39.300,9.055337888097837,23.94023432745223,10.854115760288147,-0.047966480726240934,1.0055602745621441,0.008401093483766697,65.57476156298608,1.038525234821365,
2025-01-01 10:04:39.400,8.191171419917616,12.818570963377788,15.36572647159423,0.10333356823622696,1.0535354237868881,0.021123553137489492,66.26716390251055,0.8617468511705801,
2025-01-01 10:04:39.500,13.136417461690883,24.77656686016753,15.665038177417989,-0.062169957493001894,1.0318692903523372,-0.11077040116233035,70.65725028206228,0.3291476614465151,
2025-01-01 10:04:39.600,12.686985541105518,23.483444426831554,14.445249416502877,-0.007878481712703498,0.9902075858011133,-0.028466750919753182,69.41579999669739,-0.4988590205140991,
2025-01-01 10:04:39.700,10.748155386673849,23.486976542405568,12.445739254718305,-0.08104811324258682,1.069186886661401,0.013285414891159995,68.95113257993563,-1.0095824743497366,
2025-01-01 10:04:39.800,9.284921506911793,17.8513630892083,19.017413526757284,0.015600044172085837,0.9393970373285342,-0.09782491356635158,68.28015695124178,-1.0921247392811628,
2025-01-01 10:04:39.900,8.757806555775028,21.517323793443484,8.358141889223655,-0.015865489600147633,1.008298983009144,0.04902369390099528,74.491752850498,-0.5163298037392741,
2025-01-01 10:04:40.000,10.37655696724527,28.00581347101088,18.155633977699356,0.018691779703970523,0.9610800535191273,-0.10384665515960279,72.2326084104613,0.4195609371563233,
2025-01-01 10:04:40.100,6.428099643254349,7.882617756330195,17.824810043434557,0.014413236558682511,1.0081585568811922,0.1176148793627146,71.8337563650102,0.9365162217840567,
2025-01-01 10:04:40.200,5.6659994727498155,13.851215387019383,13.347015335282766,0.04067554496841784,0.9874741098780373,0.052999264830416115,62.73038889668556,0.9779144562617288,
2025-01-01 10:04:40.300,10.700902033420137,18.153045137934402,11.559957394939797,0.006861682352732307,0.8813252058911172,-0.047261878476813506,74.22247932812742,0.46091822765967355,
2025-01-01 10:04:40.400,9.705682746622402,24.917139848971452,11.38152645005421,-0.13619903468689729,1.0680687676793592,-0.04916883235041801,70.42827823728962,-0.30425918457417145,
2025-01-01 10:04:40.500,7.9511080286876,14.44915657492025,13.741651620202722,-0.02444464966035878,0.9820587882510499,-0.09456351624644328,76.31998307111868,-0.896313137081654,
2025-01-01 10:04:40.600,5.287979777748931,18.00233655847127,18.14927764648897,0.1354678115082316,0.9928892508824851,0.06750720068372933,63.771998046745345,-0.9146599515529146,
2025-01-01 10:04:40.700,11.563330270268672,22.28515858178539,13.016927351298525,-0.13626232082843484,0.9979056600840085,0.04014164785227012,72.23196290904339,-0.6285464035019612,
2025-01-01 10:04:40.800,10.08748605841932,24.345070988309914,16.854941688507207,0.030822523562796175,0.9533941083173978,0.004568623047927783,71.52980674178266,0.1932992742553737,
2025-01-01 10:04:40.900,9.553406831413703,17.478909931995375,16.262305216319664,-0.05673642304899473,0.9774204339616961,-0.11620113203874823,69.96290677582076,0.7354506522907563,
2025-01-01 10:04:41.000,7.8823934128066515,29.289705486909156,13.533407298511447,-0.045502596742293906,0.9749561745528854,-0.03794952934311088,68.31062485315776,1.055550268158989,
2025-01-01 10:04:41.100,6.697856381128304,17.183965457483623,8.076152180244959,-0.01283815298097018,0.9610162936139091,0.08440573913013479,70.15490388568146,0.805951869925742,
2025-01-01 10:04:41.200,9.74361307985217,19.08508909962906,14.325478900119219,-0.09064899235850227,1.004978412040502,-0.07238261620473678,72.58162445746133,0.09435251825270174,
2025-01-01 10:04:41.300,11.673720812431366,24.057549953619983,16.824724831491835,-0.023455529890497,1.0534646842671038,-0.037333740857222464,69.11186033889811,-0.5772141513504664,
2025-01-01 10:04:41.400,9.724039137771038,20.15040920675477,15.45518298675121,-0.0504857715990518,1.003422834574518,0.000901378747987148,66.33179999039218,-1.035827713101302,
2025-01-01 10:04:41.500,10.413783197464637,20.492303160662853,17.359787677939675,-0.030706328145592696,1.0788235490495321,0.016208812611773364,74.14628998021652,-0.8097462995777027,
2025-01-01 10:04:41.600,9.62497906356337,15.285325977050352,19.73318591971591,0.03618552041133843,0.9891961473987068,0.05928711190651025,71.95740012673595,-0.20500432694607368,
2025-01-01 10:04:41.700,12.951677488246197,24.518417910314696,10.753535848519068,-0.044269867776676214,1.0210256261741133,0.09014547065967944,69.5040218209417,0.5794430414227152,
2025-01-01 10:04:41.800,13.21968781246477,19.820001555785314,12.732562313730138,0.03574396103069521,0.9527488975616438,-0.012284018001503479,65.81528513252901,0.9021106491238828,
2025-01-01 10:04:41.900,9.686064827608618,22.54059680995867,16.753573716947194,-0.10613361660801475,0.9760205771360704,0.0529867370290231,67.84954252086267,0.664628689251155,
2025-01-01 10:04:42.000,9.862054813691984,18.553884897711995,15.666591329438447,0.017575211958630012,0.9660981479427425,0.012308128067415122,71.70258929481784,0.31951665422158304,
2025-01-01 10:04:42.100,9.74942220416657,17.950036305065748,11.46259563466625,-0.12867229443547315,0.9953445379484194,0.031705147600146526,65.07797618026048,-0.5477618486340328,
2025-01-01 10:04:42.200,9.790259167348157,20.78428030773175,15.170608757052674,0.044702681479284995,1.0107682434157053,-0.0404446565982801,71.20745191862505,-0.9135341077537976,
2025-01-01 10:04:42.300,8.586672162776285,15.55129477311226,16.07509419680371,0.04969540292616831,0.9429528764733891,0.09083778472943282,71.83150451937446,-0.7670233767614145,
2025-01-01 10:04:42.400,6.373003440330411,10.424237136086354,18.992216247117376,0.02862998007360625,1.0743603770609131,-0.05063590142628584,64.9275797416198,-0.2807924922192159,
2025-01-01 10:04:42.500,13.055594212658075,22.999685945531112,12.010064325670825,0.03951569978398343,1.0299275259095928,-0.0008064664556544704,76.58421345194029,0.4468234547743523,
2025-01-01 10:04:42.600,8.933431693349233,21.235016058840966,6.3498532298965635,0.007743132686884667,1.0949519808341739,-0.10155243414647229,73.28733749566697,0.9025737570430619,
2025-01-01 10:04:42.700,10.002083456074173,21.09614210393383,23.266901720533923,0.07206543374392875,0.9872495720077002,-0.049670277045360145,57.52621250558215,0.9529843397491778,
2025-01-01 10:04:42.800,9.339187257257551,25.760645626515323,14.452791052988731,-0.06440812231879052,0.9951919332779258,-0.13141682073390445,70.6012120336425,0.49031029408891535,
2025-01-01 10:04:42.900,8.410392177303502,10.903121200285517,13.784327562484698,0.002967982895505416,1.0091994997034732,0.050023395820632345,72.18970818257002,-0.1973336876555781,
2025-01-01 10:04:43.000,7.556902167281537,20.68164390692297,16.008487157989606,-0.023528462710103573,0.894397429695194,-0.0179012142441943,72.63526761893259,-0.8433796378617324,
2025-01-01 10:04:43.100,11.739055570306162,22.973150027859152,13.749110058595695,-0.08818276921532336,1.0335890255325952,0.0169606270987298,69.52922809168686,-0.9757358997879817,
2025-01-01 10:04:43.200,10.889069612487535,21.712606984624802,18.95634704328667,0.0642856527523568,0.9738757822127283,-0.051874824190309615,69.7477041056081,-0.4529519995117224,
2025-01-01 10:04:43.300,10.257979036933861,21.534930302366853,17.417138452725563,-0.001573241495704422,1.0134742917264714,-0.07526234720225557,74.84419587665074,0.2318946209027255,
2025-01-01 10:04:43.400,10.553466822236322,25.29292674769155,17.431834756904472,-0.021463454412748044,1.0949704117384886,-0.08587327592890542,67.6509505544822,0.7428606108246261,
2025-01-01 10:04:43.500,8.035470593024446,19.793035497224945,13.530672723286214,0.02803552951549942,0.91365136912872,-0.04045649876171573,69.79530723786716,0.938555469151408,
2025-01-01 10:04:43.600,9.384842544127066,20.361397470795684,14.015081191859084,0.04732649119511176,0.9627568786140599,0.026421320258769105,66.39473329770786,0.6915395972917993,
2025-01-01 10:04:43.700,13.775405382726074,19.17986791981595,24.394399690781924,0.009397775047075686,1.0554483868102915,0.03968568219741804,71.30289554175152,0.11470614377522204,
2025-01-01 10:04:43.800,10.568906552012374,12.915176763691932,14.698762230321718,-0.0730464050904344,1.019189479222422,0.07738030538375848,66.22748116092467,-0.7089653693558942,
2025-01-01 10:04:43.900,8.740632377509689,18.77866387985348,16.177201807691304,-0.04774461563152596,1.0127353128192342,0.061139671133533996,74.88708778686107,-0.915157551899437,
2025-01-01 10:04:44.000,5.2202197510397745,15.321451125072034,18.51944711212976,0.05726689671555233,0.948905368849705,-0.04109222547827966,66.76302720106669,-0.8465604093227359,
2025-01-01 10:04:44.100,10.154271966747027,17.217200057972324,10.395508184213412,0.08845283568633161,1.0021228097909205,0.04518408811456527,80.27466291048538,-0.14509469829126612,
2025-01-01 10:04:44.200,13.24762271536883,19.963035664360255,14.289758370059007,-0.0027221841230493557,1.0817309629887373,0.03428213311881434,71.26227626045025,0.39960013923866294,
2025-01-01 10:04:44.300,10.475637105349765,12.224880050485108,15.102673728234107,0.038879210737825375,1.0566950048768413,0.02049754474136555,71.34482552446559,0.9017130506932265,
2025-01-01 10:04:44.400,6.111901720477369,20.351550753704572,19.836159536440285,-0.06736085480047549,0.8943753990369228,0.06797748195990526,71.08769821308934,0.8001505601736845,
